18.4,25.899,25.593,24.594,12.207,25.401,11.345,25.15,17.89,26.1,17.063,21.104,24.874,20.978,4.2321,24.095,14.293,15.085,24.8,18.6,20.073,6.35,15.587,13.322,23.938,9.1835,25.895,16.83,25.044,15.86,24.877,21.816,16.915,25.622,21.807,25.974,13.53,25.521,21.61,17.494,26.014,17.596,21.202,2.2036,26.3,11.344,26.226,25.371,18.159,17.52,17.599,12.854,26.182,15.589,19.054,7.2494,16.044,21.923,24.592,17.366,15.895,25.839,24.589,22.851,7.5195,25.583,18.228,24.839,8.2253,25.323,17.769,25.644,24.206,25.242,24.755,8.2182,25.292,25.728,25.179,15.052,9.1949,24.646,16.829,15.386,25.52,25.057,17.364,7.2572,26.144,24.248,24.764,17.523,11.235,15.216,15.131,14.501,25.49,24.93,14.51,25.522,17.365,23.277,25.609,24.502,13.344,18.796,25.152,22.612,25.278,24.688,18.225,25.845,22.205,15.588,15.082,24.113,24.91,24.914,15.471,24.3,16.344,25.105,25.861,16.836,24.326,14.741,25.724,23.383,25.837,15.861,-4.7908,25.591,25.319,20.492,16.357,23.887,15.858,23.2,26.358,25.843,25.112,25.723,14.707,14.508,17.883,24.303,25.047,16.182,25.259,25.373,2.186,13.846,24.948,25.203,25.063,24.993,25.214,15.59,24.63,18.963,13.347,25.293,14.703,25.455,11.737,25.3,25.654,6.3523,13.541,2.2054,16.181,25.257,24.498,16.915,17.259,25.603,24.936,22.713,16.186,26.397,21.74,25.391,16.187,17.596,26.076,24.165,17.256,25.113,24.669,15.469,25.394,25.132,25.592,25.115,12.458,17.595,22.001,16.948,-1.7767,25.957,15.749,23.793,15.218,7.5165,13.072,24.036,26.355,24.359,16.335,25.153,18.401,12.185,25.743,24.682,25.847,23.944,25.402,15.753,26.371,14.51,26.016,18.597,24.766,15.897,24.548,20.377,24.712,23.853,25.386,-1.772,15.896,16.803,24.102,6.355,24.054,25.748,18.398,24.76,6.3569,24.341,21.234,18.096,-1.7753,18.88,24.989,25.456,18.072,17.286,26.741,23.256,24.526,14.511,11.236,24.763,16.945,16.044,25.321,25.086,25.662,19.087,16.823,24.931,26.222,25.439,15.86,17.495,26.068,26.368,15.751,24.183,17.887,21.172,24.461,15.898,16.559,24.164,22.587,25.299,15.214,26.051,20.605,24.415,23.033,18.043,25.845,7.5122,21.102,18.27,25.272,-4.7864,24.808,26.345,24.756,23.345,24.593,24.508,26.129,16.353,24.458,25.849
24.294,15.217,8.2288,24.766,16.356,17.603,25.686,25.979,24.303,14.513,2.2055,11.748,25.129,26.873,17.242,22.311,18.75,15.085,23.18,24.591,-4.7841,16.35,24.745,22.714,13.85,25.103,25.252,25.805,25.003,9.1949,5.2151,23.249,25.646,24.952,24.755,25.208,25.363,25.833,15.083,18.225,18.163,24.586,14.352,19.364,22.32,24.782,7.2359,25.009,25.981,7.7685,25.852,16.555,18.334,25.127,22.249,25.83,24.952,13.074,23.366,20.442,16.285,17.484,24.781,17.311,17.719,25.469,16.357,17.179,25.385,26.069,8.2262,24.504,13.275,22.507,14.502,8.2182,17.723,20.054,23.966,7.4445,26.375,18.071,24.801,15.386,23.818,25.323,13.069,25.007,5.2065,15.592,25.522,14.513,24.834,25.395,24.357,17.165,25.954,23.085,23.285,25.747,16.356,13.782,18.655,24.486,25.967,17.157,17.722,24.231,13.547,25.05,17.256,24.782,25.15,25.253,25.334,15.897,25.897,6.3411,16.831,24.951,25,16.35,16.948,8.2326,17.347,13.327,24.755,18.598,24.876,16.044,24.158,17.063,22.245,25.11,16.831,24.95,16.353,21.277,25.394,24.78,16.187,25.318,14.707,16.286,2.2008,24.588,24.545,25.658,25.534,16.355,25.878,14.507,17.884,25.203,25.063,13.546,25.616,13.277,12.21,16.787,26.361,16.863,22.542,7.2514,16.174,25.042,24.591,24.779,24.075,24.586,13.065,25.695,13.068,24.398,23.6,24.424,14.356,11.343,23.939,15.859,25.13,4.2433,24.054,16.583,13.905,14.51,18.07,17.362,16.828,24.5,25.89,15.897,24.099,26.08,21.815,19.447,2.2054,23.516,26.182,18.27,24.683,13.793,24.303,7.5165,13.792,-1.7906,25.649,17.526,25.629,15.471,16.189,6.335,17.059,24.302,22.035,21.334,11.747,17.181,12.205,24.67,24.592,25.058,13.072,23.819,25.157,23.94,24.009,24.53,6.3551,11.75,23.818,25.079,24.102,25.956,21.292,15.217,25.847,14.303,17.064,16.353,15.858,2.2074,26.024,26.116,25.323,25.844,24.877,20.689,25.889,16.079,15.216,24.989,14.509,24.626,18.735,14.759,25.466,15.863,16.83,25.491,15.854,-1.7762,7.2559,15.215,17.595,25.151,25.322,18.067,16.189,25.718,26.222,24.098,16.821,24.626,24.461,16.043,25.457,21.646,24.483,16.182,25.695,24.927,25.727,24.098,17.72,14.346,16.581,15.861,25.048,25.257,18.209,17.887,10.528,11.236,25.05,14.708,19.107,14.508,20.329,25.849
25.39,19.109,13.544,16.832,17.176,17.527,11.345,24.258,4.7608,5.2185,25.685,26.551,16.58,26.946,25.372,18.892,25.654,13.346,24.256,22.376,24.354,19.635,20.976,16.333,23.99,26.082,23.811,21.5,15.383,9.1949,5.2151,25.142,24.76,2.2056,25.208,16.347,17.353,18.87,25.15,5.2148,23.368,9.3652,7.255,21.169,26.3,22.887,25.272,17.06,14.757,25.386,16.586,23.941,12.85,24.213,17.495,25.286,17.52,25.85,24.592,24.879,25.579,26.175,24.781,25.522,25.127,25.583,25.308,15.594,25.493,11.344,15.259,25.253,18.735,19.432,24.287,18.086,24.404,20.054,12.352,26.475,18.908,25.047,12.85,24.825,25.776,22.046,23.502,25.289,26.016,24.248,25.374,24.01,13.068,15.216,22.838,26.494,13.846,16.357,25.905,23.182,25.747,25.579,25.11,23.91,5.2149,25.451,24.512,24.778,25.278,25.05,25.897,25.86,18.226,18.224,24.482,17.494,12.205,24.914,24.424,15.385,17.509,16.854,21.334,21.706,24.529,16.062,22.935,22.578,25.837,24.215,25.144,21.749,16.181,23.74,2.2075,22.252,25.317,25.647,23.345,24.399,25.049,26.075,5.2136,24.823,26.149,16.861,24.909,18.476,25.357,26.129,2.186,15.081,26.15,22.001,25.425,16.556,24.584,16.185,17.179,25.51,16.187,23.545,25.287,25.389,16.277,24.904,24.753,25.835,22.073,15.259,24.892,25.776,24.074,15.586,25.78,20.84,15.262,25.306,25.881,15.214,25.958,25.902,12.852,6.3554,26.342,6.3554,17.256,25.055,25.829,4.2465,12.205,17.257,22.889,16.583,26.212,25.215,15.86,13.345,25.32,24.354,24.589,15.219,23.071,17.516,13.348,23.921,9.195,24.214,24.49,6.3578,24.169,16.927,21.656,14.511,15.214,23.844,26.222,26.103,25.318,25.272,16.86,26.136,7.771,15.083,17.89,22.55,24.009,17.601,6.3551,-1.772,21.498,16.587,25.444,13.541,25.291,7.77,24.21,12.207,13.791,18.657,15.858,22.676,25.948,25.84,24.989,23.491,26.223,24.54,25.492,16.079,24.526,8.2267,23.819,24.835,16.945,23.573,5.2134,7.5227,25.129,25.491,16.823,19.638,25.149,22.392,16.354,25.47,25.859,18.067,16.834,13.32,18.225,13.79,13.9,1.2365,25.091,24.988,24.494,24.029,15.588,15.383,25.588,12.457,11.343,19.287,25.323,23.665,24.908,16.186,24.989,18.267,24.164,26.345,25.148,24.525,25.05,15.257,14.51,16.828,22.058,21.406
13.073,12.852,25.376,16.95,16.186,11.351,13.85,25.506,25.086,23.007,23.119,17.311,16.58,26.858,23.64,2.2083,24.283,13.346,16.078,15.216,16.83,14.505,15.255,19.031,18.871,25.103,16.182,13.909,16.796,25.047,5.2151,25.142,24.985,24.68,15.378,25.974,25.894,18.332,25.938,25.258,25.275,16.185,21.202,16.286,19.19,25.061,24.742,16.077,26.397,25.661,25.848,24.59,25.506,21.235,22.249,25.594,25.727,25.445,21.768,20.442,25.081,15.459,24.713,25.559,15.746,25.583,25.651,16.834,25.423,4.2467,21.204,24.208,15.384,16.063,24.755,24.502,15.9,18.052,12.352,25.514,15.746,25.804,16.859,13.849,17.595,9.3655,13.069,24.782,25.795,16.831,17.175,24.624,24.834,5.2163,22.04,25.431,24.985,21.281,25.395,25.374,24.764,16.348,26.187,13.071,14.509,25.305,25.152,24.759,8.2325,16.363,14.757,18.16,18.071,17.255,16.946,16.947,25.44,24.821,24.879,24.932,24.458,24.928,25.861,25.867,16.062,24.336,25.842,13.343,17.062,24.231,25.462,14.759,25.518,7.7681,24.21,22.252,17.885,15.257,25.967,18.267,24.486,18.733,17.718,16.827,18.392,24.648,24.3,18.476,17.063,17.887,25.502,14.507,25.801,16.829,12.852,25.208,13.539,11.748,24.63,26.246,17.795,17.368,25.584,16.824,8.2152,16.179,24.169,25.107,23.908,24.626,16.181,16.828,23.647,24.582,26.103,15.47,25.218,20.839,12.207,7.5185,25.13,24.34,17.598,26.129,17.172,26.055,26.579,23.067,16.183,17.52,17.887,24.709,1.238,17.769,12.458,19.447,23.45,25.395,19.926,15.216,15.749,12.209,24.254,19.378,14.513,10.762,17.52,24.219,25.57,24.751,18.401,16.059,25.875,16.861,25.726,17.794,26.503,25.295,9.3649,24.763,25.494,16.352,24.512,15.897,26.225,10.9,2.208,16.189,4.7581,23.791,17.256,16.587,15.22,25.259,25.667,14.511,25.049,25.725,6.3569,9.8374,25.775,25.085,18.225,18.387,25.506,15.211,25.747,24.087,26.053,26.505,15.591,25.583,17.494,24.763,25.316,24.296,25.843,14.761,25.374,14.707,19.555,25.148,26.371,8.2253,17.595,25.111,13.907,25.742,21.175,22.711,26.294,4.759,2.1972,24.626,25.235,23.896,15.574,25.235,16.55,10.895,9.1934,24.179,19.593,25.821,11.236,23.646,11.341,-1.7732,15.216,25.588,1.2193,24.928,25.588,16.355,16.358,16.917,15.469,10.529,16.854,2.2051
15.594,25.388,17.367,18.892,25.217,25.401,24.093,24.71,25.338,23.007,25.155,11.748,18.135,26.629,23.992,24.472,24.818,12.46,17.718,14.354,25.386,24.704,24.049,13.322,8.2268,25.138,16.182,25.336,24.925,15.259,12.117,23.249,25.646,17.769,18.326,25.974,24.236,17.767,6.3547,5.2148,25.014,26.011,21.202,25.304,25.314,25.15,25.238,15.858,18.737,16.829,17.367,25.59,15.259,-1.7752,18.396,17.357,13.345,23.659,16.186,4.76,25.647,25.483,16.291,24.91,18.659,25.494,25.899,15.594,8.2253,25.386,25.727,25.253,16.041,12.442,24.393,22.842,15.9,17.345,23.966,17.444,16.185,16.355,25.469,25.727,9.1937,13.541,25.043,24.621,25.613,24.898,25.728,24.212,17.595,17.311,7.5233,2.1962,25.081,12.207,24.802,7.2575,25.357,24.579,19.085,17.598,25.356,18.796,7.2586,24.681,26.467,21.34,25.402,13.908,25.86,18.477,18.658,25.215,17.768,18.875,12.378,17.363,19.184,16.824,14.759,25.09,24.808,25.932,18.068,16.183,25.837,18.072,16.912,24.587,24.759,15.59,24.21,18.015,15.214,15.257,25.86,18.267,24.486,7.2522,25.52,24.823,18.392,9.1973,25.288,25.831,24.763,16.583,25.878,10.895,25.147,25.15,14.355,14.251,24.8,25.618,24.169,16.787,25.063,25.31,25.055,24.777,19.304,24.463,25.221,24.677,24.863,24.126,22.202,15.214,6.3537,24.86,26.187,26.224,21.206,25.306,24.99,26.397,2.2069,16.548,24.054,16.583,17.172,15.084,17.256,25.896,24.074,25.582,15.216,18.908,25.592,12.206,18.396,25.215,18.757,24.51,25.744,17.365,23.992,17.524,11.239,25.845,22.716,24.654,24.988,24.219,23.43,14.303,15.594,12.185,15.857,12.377,15.214,18.909,26.097,15.753,1.2357,20.979,25.085,26.076,7.771,25.834,16.832,24.931,24.167,13.349,16.948,25.806,24.245,24.299,23.708,17.175,23.821,15.217,18.335,24.935,25.291,17.885,25.371,9.1971,15.127,16.82,18.397,26.314,13.541,20.689,17.062,18.225,18.758,25.591,25.154,23.033,25.004,13.07,25.152,15.9,25.473,25.257,18.594,19.638,25.859,17.595,20.838,24.836,18.225,14.506,16.834,7.4952,13.848,21.172,25.348,25.602,16.559,24.825,25.633,24.185,13.276,26.051,10.777,-4.786,18.6,15.87,25.323,15.461,18.477,25.32,18.601,21.456,18.209,25.727,21.102,25.043,25.05,14.708,25.582,25.055,23.932,22.523
6.3589,21.491,24.766,24.594,13.85,24.265,14.759,7.7686,16.832,25.326,12.459,16.83,26.302,25.127,25.635,25.848,14.503,23.071,2.2039,24.23,15.898,18.474,16.04,21.321,23.99,16.818,11.341,25.88,23.065,25.373,2.2048,23.64,18.09,16.8,21.283,13.841,17.877,17.519,17.768,21.899,23.368,16.918,16.077,16.183,18.655,26.111,26.005,24.76,22.458,18.226,21.663,25.378,5.216,25.153,13.345,13.337,25.155,18.762,12.851,25.045,21.608,18.084,16.833,7.5207,25.254,24.764,25.651,24.839,25.904,15.747,25.89,25.368,17.06,16.566,24.774,24.346,17.599,25.474,25.179,25.319,14.51,13.849,12.85,25.306,15.467,13.345,25.395,13.345,25.364,24.682,25.603,14.25,8.225,25.559,23.651,26.172,21.85,16.186,25.522,25.374,12.376,25.299,25.893,17.065,15.746,25.455,23.347,16.08,15.904,15.266,18.225,25.967,21.458,25.532,18.224,15.897,1.2361,12.362,24.486,25.154,12.839,23.17,25.861,25.73,22.87,22.657,19.866,25.401,22.886,24.711,25.898,25.506,15.079,24.951,9.1972,15.33,17.885,16.353,16.288,13.847,15.862,25.464,25.384,24.908,25.856,22.461,22.282,25.107,25.047,7.2568,21.982,23.786,26.15,6.355,15.47,25.079,24.8,25.558,17.067,13.272,25.851,21.504,25.434,21.655,13.334,21.913,21.743,15.125,24.71,12.376,23.518,12.457,25.683,-1.7775,23.6,23.945,14.356,13.849,25.881,12.204,24.248,25.894,15.471,16.919,24.893,21.149,24.62,16.549,21.609,26.345,15.898,24.896,23.742,16.044,12.458,15.589,25.15,16.08,24.799,2.2058,24.683,25.665,13.851,22.576,24.293,23.921,25.982,12.211,16.335,11.346,15.594,25.041,17.059,24.827,16.183,16.356,23.866,26.557,25.621,17.768,25.65,26.076,18.163,22.1,26.017,15.262,14.356,24.169,15.898,23.898,24.95,16.587,21.504,25.007,10.899,25.847,24.099,21.461,24.232,15.744,15.744,17.795,26.357,14.5,25.65,25.456,26.223,23.889,18.07,14.757,15.387,2.2061,25.649,24.626,24.482,4.2474,26.098,7.5227,16.919,25.13,13.783,24.931,25.621,21.747,15.86,24.836,8.2251,26.022,18.231,2.1804,26.506,24.546,17.166,18.333,17.039,21.343,25.243,10.874,17.519,13.905,15.745,25.504,24.68,25.821,16.799,20.177,18.812,18.871,25.048,18.267,15.881,24.585,25.321,25.11,15.218,22.885,5.2158,24.78,14.704,25.259
16.863,21.491,24.894,25.941,24.547,24.361,25.85,24.71,21.673,17.723,23.119,24.359,18.135,26.607,23.992,22.311,24.493,12.46,25.776,8.2262,13.345,24.349,25.199,25.446,18.871,16.818,15.213,24.402,16.076,18.269,22.037,13.781,25.251,25.493,15.378,25.974,17.877,24.928,15.083,14.509,18.603,15.386,25.287,25.725,6.3501,17.175,4.2256,12.456,17.062,25.86,24.785,25.59,15.259,25.127,25.898,26.132,25.949,25.088,23.366,17.366,25.579,13.531,25.664,25.906,23.672,25.062,7.5218,24.489,21.918,25.747,25.89,12.2,15.384,25.378,17.356,18.086,15.218,24.056,23.966,18.085,18.094,25.558,25.154,15.216,13.907,25.057,25.133,13.541,16.85,24.76,16.83,19.057,25.322,15.387,17.367,22.367,25.876,24.486,23.285,2.206,9.1958,24.903,22.068,21.672,19.089,24.652,16.553,14.355,26.496,16.955,25.897,24.782,15.083,25.291,15.082,24.988,26.097,24.914,13.071,22.036,12.839,16.074,25.357,16.925,24.879,23.523,25.743,16.183,22.945,22.459,23.937,25.424,26.022,23.74,16.831,23.887,17.362,24.482,25.967,15.588,16.585,25.464,25.52,24.823,19.19,25.112,24.625,5.2125,25.661,25.373,25.316,12.373,17.884,16.829,24.953,13.546,24.584,4.758,15.263,24.975,16.358,7.5243,15.854,25.455,25.295,17.763,25.155,25.965,20.933,24.586,25.268,20.605,12.849,17.765,25.261,12.377,17.26,24.525,25.805,14.508,24.764,23.199,25.616,25.336,24.925,24.621,16.55,25.775,26.266,24.5,21.67,25.649,25.049,24.252,24.626,26.691,16.355,26.055,19.926,25.834,23.992,15.219,24.303,23.361,16.046,13.328,11.236,24.214,21.981,25.296,24.468,25.81,16.826,24.893,22.673,23.944,17.174,15.753,25.132,23.819,18.162,5.2124,15.593,22.1,17.771,23.368,16.586,17.601,4.7581,24.216,15.258,25.751,25.727,26.185,25.667,7.77,24.486,14.303,24.361,25.616,15.858,2.2074,26.286,14.5,2.2059,25.15,4.2469,5.0073,5.2149,13.848,15.26,25.474,15.258,2.2056,23.2,24.36,15.895,24.292,23.814,16.183,25.499,14.352,25.149,12.205,25.149,16.948,26.152,25.742,4.2511,13.32,23.174,21.172,24.461,15.386,25.235,18.16,11.327,16.895,21.169,15.743,25.471,21.405,25.879,13.317,16.799,23.665,24.508,-1.7732,16.552,25.458,16.338,26.014,24.756,25.558,10.781,24.776,19.107,24.584,15.078,15.386
16.833,18.481,18.74,22.12,16.186,24.687,15.899,22.144,16.832,16.188,26.185,26.069,26.15,22.879,10.883,25.064,22.318,21.334,23.18,8.2262,24.51,7.5151,24.745,24.523,20.335,16.818,24.543,5.2165,15.586,25.967,25.047,16.851,25.437,18.161,25.83,26.018,18.322,26.014,16.582,17.767,16.188,23.174,21.202,16.581,16.18,21.29,15.877,15.587,16.798,23.704,25.852,12.854,18.334,24.113,13.345,25.823,25.155,22.078,18.095,25.359,15.895,26.005,16.554,16.83,26.153,25.062,25.651,17.892,17.792,25.386,17.769,25.644,16.041,12.442,24.393,18.749,17.599,15.879,25.445,17.444,22.946,13.345,25.011,13.849,17.595,25.155,25.602,21.49,22.028,15.592,24.681,24.828,17.595,25.728,22.04,24.979,23.519,24.501,24.802,7.2575,16.08,18.326,25.284,17.065,26.153,25.254,24.836,18.758,23.679,13.352,16.858,21.333,16.355,25.334,25.153,15.897,7.7682,21.101,24.512,13.907,12.839,4.2417,25.324,15.597,12.359,18.076,18.068,17.493,15.215,18.072,19.189,14.759,22.245,20.492,20.981,25.593,-4.7864,25.148,15.86,22.825,15.862,5.211,25.471,22.765,22.371,9.1973,1.2355,17.884,26.079,17.72,17.577,21.244,17.884,19.107,25.892,8.2308,12.374,18.757,12.21,16.846,13.347,16.952,16.179,24.225,25.827,14.504,11.241,2.2026,14.71,15.128,24.892,25.695,24.708,16.076,23.6,12.377,25.616,4.2465,24.99,25.046,21.74,26.352,14.302,23.091,16.826,25.061,26.579,15.214,25.859,17.063,22.205,6.355,21.205,9.1954,-1.774,26.657,17.72,25.614,25.072,16.551,13.544,12.209,15.863,18.09,15.472,23.921,19.036,15.595,25.878,15.471,23.948,12.185,12.372,15.591,26.872,24.344,25.86,26.103,15.258,12.85,24.099,16.548,24.712,26.424,16.082,24.502,23.792,17.601,24.877,6.3571,23.818,22.287,15.22,25.259,23.821,15.862,16.356,15.085,16.831,14.352,17.79,15.471,25.372,17.165,18.757,25.844,16.919,11.909,16.078,15.385,25.839,21.237,23.515,13.278,15.466,16.83,14.244,24.167,19.449,24.78,16.823,10.528,19.839,19.035,24.208,18.89,6.3542,24.778,24.057,25.589,18.87,23.741,17.054,25.15,24.336,14.509,21.808,14.686,24.669,24.779,20.605,25.492,25.043,15.87,16.043,22.065,24.756,25.151,21.344,23.255,24.164,25.493,16.077,25.949,25.05,25.041,22.459,14.245,9.834,11.748
18.4,12.852,23.121,24.293,24.423,25.401,16.584,17.888,15.471,26.1,16.079,13.069,25.74,25.201,5.2012,15.219,16.792,15.217,21.103,25.272,24.525,17.715,24.356,22.714,25.273,17.876,16.182,18.48,25.003,24.758,24.463,15.581,23.569,25.061,15.461,24.702,17.585,25.897,15.083,17.494,15.9,26.079,18.092,25.304,18.809,22.887,22.363,25.333,21.698,22.073,25.852,2.2096,17.257,15.215,16.918,24.502,22.037,19.2,18.227,17.889,25.74,25.051,25.617,25.906,18.225,25.469,25.217,24.011,25.385,25.949,13.069,15.078,19.446,25.649,24.287,12.842,24.751,25.474,15.235,23.713,16.288,18.333,26.192,21.67,17.519,21.815,14.247,25.289,26.016,24.099,17.888,14.25,24.029,21.748,16.082,26.349,9.8368,15.388,25.216,24.5,13.79,25.579,25.368,2.2075,17.363,25.728,24.486,14.355,25.479,10.905,24.951,5.2154,18.071,16.916,25.334,16.947,14.246,6.3411,17.497,24.862,17.585,16.943,15.591,16.925,13.052,23.523,13.341,13.343,25.837,24.783,18.39,25.387,23.079,24.246,9.1972,25.203,25.836,25.588,16.947,24.986,24.682,25.841,21.234,20.884,26.149,16.553,14.353,16.076,18.814,13.541,22.125,24.888,25.555,16.185,24.784,16.864,24.483,25.44,17.179,13.272,23.518,12.21,22.542,12.37,25.037,25.145,12.463,25.835,17.887,24.126,6.3515,15.257,12.204,16.915,17.177,4.248,25.616,11.748,16.289,25.257,26.214,16.182,15.471,11.344,24.925,24.621,22.894,6.3533,25.745,25.834,15.898,25.132,25.049,24.666,13.345,17.595,18.757,25.395,16.352,25.747,25.117,1.2398,24.668,26.351,11.346,17.294,26.185,7.5256,23.43,14.761,24.956,17.474,17.517,21.661,25.847,17.794,15.897,25.295,16.947,5.2155,22.46,13.341,22.461,24.777,16.082,24.528,10.27,20.984,18.396,23.791,21.235,16.587,25.727,21.489,25.651,24.116,25.049,14.303,25.008,25.532,21.234,16.585,15.859,23.694,16.552,16.075,24.877,17.584,25.492,25.322,5.2165,21.237,17.494,15.898,18.735,21.116,15.466,7.5227,23.814,19.701,7.5141,14.352,23.936,26.125,25.254,18.48,24.757,16.825,17.892,25.624,12.205,21.172,25.882,21.29,24.657,-4.7849,-1.7901,25.626,18.813,16.076,21.746,16.078,18.6,19.287,2.2053,25.195,14.352,24.835,16.185,25.321,25.71,16.355,18.394,25.558,24.593,15.257,14.51,24.78,24.62,18.889
15.594,18.481,17.367,26.046,12.207,17.727,24.682,15.59,16.832,24.233,22.205,14.354,25.555,7.2557,24.895,20.495,16.792,25.899,16.286,24.525,9.3656,7.5151,2.202,13.322,-4.7835,16.173,25.252,24.215,23.669,15.86,24.585,15.738,13.066,12.85,18.652,18.086,15.849,22.072,16.859,17.595,24.712,26.025,25.401,22.382,25.973,24.546,17.499,25.491,15.589,25.661,25.882,13.073,25.203,14.245,25.898,18.593,25.155,22.078,25.151,24.116,16.285,18.323,4.2499,17.495,25.288,25.622,16.92,25.361,19.365,17.175,15.259,15.892,25.588,15.844,12.842,18.086,24.837,11.217,12.352,26.323,24.3,16.948,14.51,21.67,19.034,13.541,15.216,16.551,16.85,14.512,17.888,16.358,21.698,15.084,2.2085,14.501,25.49,18.073,5.2161,25.747,24.402,25.654,9.8347,11.75,25.439,25.568,24.403,21.739,24.652,22.976,25.373,26.1,25.742,25.291,25.046,15.897,26.097,15.884,20.888,25.154,16.344,24.796,24.622,25.38,15.729,18.143,16.856,25.936,23.194,7.5211,18.219,2.2063,23.079,24.586,24.898,25.094,25.843,15.214,24.51,13.847,24.682,22.478,14.707,17.79,25.254,13.347,25.047,17.491,17.887,5.2156,16.336,12.373,25.801,22.283,21.901,16.556,11.342,24.782,25.154,26.025,22.075,24.529,18.864,7.5147,16.174,2.1999,16.19,25.32,13.849,24.417,16.181,10.896,13.068,17.491,17.523,16.045,24.88,24.71,6.3567,24.483,20.376,17.059,25.862,14.51,26.066,26.026,25.149,24.664,17.886,25.834,22.205,24.709,12.852,5.216,12.458,25.745,2.2054,25.849,19.926,26.14,24.766,25.219,25.325,25.845,22.716,23.556,24.988,13.546,15.366,14.761,20.89,12.185,16.826,25.085,26.488,18.909,15.083,25.063,24.762,20.979,16.289,25.876,15.131,26.212,26.017,24.502,24.712,15.751,23.819,16.831,17.767,14.358,24.514,25.956,25.616,24.054,16.356,15.085,24.361,24.42,25.775,25.152,25.372,19.439,8.2265,25.456,21.49,5.0073,25.492,13.848,25.29,10.898,14.509,24.214,24.482,4.2474,24.482,15.9,25.133,19.701,15.21,16.916,17.519,15.468,16.354,12.459,26.152,25.212,21.175,25.589,17.887,20.78,21.572,18.814,17.039,14.509,24.747,10.507,16.946,26.066,25.372,15.384,25.011,25.02,15.897,25.195,25.333,21.671,24.681,26.013,24.994,25.323,2.2031,15.469,24.593,21.579,-1.7739,16.183,23.932,26.185
24.01,18.481,8.2288,18.603,17.721,23.996,24.836,2.2055,18.229,17.795,25.155,8.2261,16.58,26.607,13.33,24.528,18.75,22.573,23.18,15.216,24.247,24.886,18.223,13.322,22.047,16.848,24.543,25.968,12.846,17.887,2.2048,23.64,25.8,17.175,7.7608,17.512,18.322,24.006,17.792,25.423,16.188,25.402,7.255,21.169,6.3501,26.097,15.238,17.518,26.01,18.226,16.95,24.59,24.763,15.215,18.269,25.286,24.586,25.961,25.151,24.76,15.895,25.051,24.713,12.851,13.068,25.622,25.47,24.786,25.86,25.845,13.069,24.504,18.735,24.343,24.022,24.702,23.347,15.197,14.33,23.713,14.51,24.988,26.125,25.011,23.818,25.057,25.743,23.182,18.65,24.682,17.888,16.358,17.595,25.559,14.357,22.108,25.876,15.388,23.285,13.278,25.747,17.488,26.12,25.218,16.582,25.368,24.836,24.355,22.53,22.976,18.225,21.333,25.742,15.588,15.082,24.113,26.097,21.904,25.157,13.907,13.058,24.354,21.334,25.963,24.529,2.188,25.646,25.745,1.2354,13.542,16.912,24.587,23.079,20.492,24.99,15.33,25.438,10.265,26.111,8.2236,16.187,14.242,22.885,25.741,25.9,24.303,15.258,23.518,24.763,25.649,16.165,10.895,24.948,25.838,24.486,17.797,15.126,16.043,25.378,25.13,25.851,21.504,15.854,15.855,25.654,21.913,11.241,25.107,10.779,24.933,15.857,10.896,25.214,25.199,13.071,17.496,18.336,13.345,24.361,14.508,16.92,21.101,25.616,24.301,17.172,13.541,26.579,24.823,25.829,21.767,23.648,25.006,24.216,24.546,18.396,26.657,16.185,16.185,25.831,21.881,24.913,17.524,12.461,25.845,21.239,23.499,26.355,24.49,17.5,24.751,16.189,16.059,24.755,16.861,7.5185,24.711,25.746,25.063,25.318,24.097,21.291,25.876,24.512,13.849,25.426,20.377,25.157,16.587,24.933,6.3571,25.292,25.689,13.793,17.175,25.667,15.217,16.584,11.346,24.361,24.352,15.081,24.128,25.355,10.258,17.521,26.367,17.52,24.087,5.2149,16.079,5.2165,24.989,16.184,17.495,16.945,13.07,11.234,18.096,26.08,16.916,25.528,6.3529,19.839,25.258,25.385,16.552,16.828,17.883,24.079,24.852,15.468,24.546,2.1972,11.344,15.837,14.246,25.243,21.646,23.032,24.461,25.471,12.457,21.407,26.126,16.918,20.971,21.102,18.27,15.387,19.38,25.238,24.928,2.2031,21.5,16.585,25.438,25.289,24.584,14.504,25.505
