0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.7635941548038696,-1.0163690313396845,0.7490607326256181,0.706251227664375,0.9698795026005282,0.31758303154949963,0.8136344045390848,-1.152200335933655,-0.7769918530245966,-0.9733521547401831,-0.20802402934542405,-1.5982232100159823,0.9059167223766128,0.4180942404089509,-2.604416770893964,-0.40647632484237284,-0.715286254884792,4
0.4695547861901765,0.9307868298782396,0.15750238129953187,0.322962568377323,1.1296806863892193,-1.1793979281458367,0.8749139911555411,0.03537043480475023,-0.8691380927780992,1.2023338788114193,0.5470170883410157,0.1320650580522428,0.7272644637892128,-0.18673067323375953,-0.4090393213734959,-0.40647632484237284,0.8091619581431185,4
-0.19789136137371213,-2.7196733102296786,-1.866932603120265,0.6232384506788886,0.2586989717136345,-1.5857621174591925,0.8218337858469206,0.6464439579401735,0.3011580323613211,0.41090205016529213,-0.8816277383445742,-0.4865129977821472,-0.6351045850735109,-0.616371671759892,-1.0804514721272014,0.7151068681578061,0.1962238673812589,4
0.6593188869681451,0.49853917539144565,0.7939475131996128,0.9143789556088457,0.2586989717136345,0.10079201907740966,-3.404170494850088,-1.1779630510362582,-0.12477532481151427,1.2734038558276621,0.49257036367579904,-0.2958352306410286,-0.15132265406173487,0.4041969689304288,-3.6883012150735537,-0.40647632484237284,-1.1785056168054213,4
0.6493979606760829,-1.0163690313396845,-1.4244477799390054,-1.422887485401162,1.1736866133135258,-1.9369292974512964,0.8423322391165097,-1.2593189934655307,-0.0575124578184519,1.0445198815094916,-0.2354800699885678,-0.19582456874668527,0.9059167223766128,-0.616371671759892,1.1668113679172685,0.7859803166784604,0.9259944922099758,4
0.22195379596486328,-2.7196733102296786,0.32490124646768687,-1.5658760007828603,0.7498498679789932,-0.25208817154880175,-0.794307424565968,0.6464439579401735,-1.843477657429059,0.6430067183059496,-0.9288614353832026,0.7869791675160662,0.8497821795870906,0.1742069127717928,-1.179234397383188,0.6494510968288553,-1.1785056168054213,4
0.006648587073286312,1.0026801769284046,0.6666996673522336,0.2204874656871049,-0.028644813838726184,0.10079201907740966,-0.7492108273728723,0.6464439579401735,-0.8691380927780992,1.2381909367017896,0.7899332445396731,1.1133115348737341,0.2833124365824505,-2.0830818741543653,-3.6883012150735537,0.6916273207951343,0.6464618366277933,4
-0.8520392460354742,0.6859944210333574,-0.2858060525344613,0.10847979530477535,-0.028644813838726184,0.10079201907740966,-0.020328983744736226,0.9863310063113552,-0.23052965904338224,-0.5589562162466873,0.6891835360779687,-2.259747020663826,-0.28595238739096257,-1.7831552673017035,1.1110876664908145,-0.7114930373407735,-1.7576920866146346,4
0.7925125995275423,0.9307868298782396,0.3930550279814126,-0.5591971334636546,-0.1584250051070217,-0.2395260935653446,-0.7492108273728723,0.8823761909850625,-2.2280424073876635,1.3270820862024673,-0.45652446499692434,-2.259747020663826,-2.3112214726809905,-1.3041887418377187,1.3256044331709746,0.7490217699038861,-1.2933909419711638,4
-0.3528266783603964,0.83830180811741,-1.2381058697579725,-1.5110637365532091,-0.6342857064241042,0.5096305570844775,0.9344673922335061,-0.8364940815622849,1.1611896033940112,-0.9733521547401831,0.5470170883410157,0.26598937000072365,0.7272644637892128,-1.7831552673017035,-3.6883012150735537,0.464658362955982,0.10319055321691019,4
-0.8028567816514177,0.1090725002604288,-0.5921892153514524,0.6232384506788886,1.1324776732700015,0.31758303154949963,-1.1073943266099073,-0.040561778129236926,-0.0575124578184519,0.48368973055352765,-1.1526979701179803,0.9619113114177644,0.36413686126280037,-1.6167794819954564,0.9838583761709743,-0.19124714068455564,0.8091619581431185,4
0.6593188869681451,0.20546283963879736,0.689554862965598,-0.455530459811923,0.15483752554058744,1.1744690176332127,-3.6132762955191313,0.4622631438294603,1.2836624536992993,1.0445198815094916,-0.4874706802980941,0.9619113114177644,-1.1820087612967407,-1.7831552673017035,0.09247399146458886,0.41378601033686285,0.9259944922099758,4
0.6593188869681451,0.6859944210333574,0.3930550279814126,-0.5591971334636546,-0.8343635012960594,1.2880987230290326,-0.573787222023649,0.03537043480475023,1.1611896033940112,0.48368973055352765,-1.1526979701179803,-2.4613429067764554,0.2316034386601516,-0.616371671759892,-0.2553120471585583,0.464658362955982,-0.3918332207552535,4
0.25467174437485807,1.0688930619894204,-1.2381058697579725,0.7940302884959168,-0.5900933137077446,0.043120661062446795,-0.573787222023649,-0.9131042606831826,0.9096342568939431,0.29538649839871217,-0.20802402934542405,0.37309421379414737,-0.4806763615488082,-1.7831552673017035,-0.6896062096745225,0.6357546942006309,-1.3122139613486017,4
0.2181542922785412,0.314811732929913,-0.5921892153514524,-2.7201110721695687,-1.7370444006205097,1.2880987230290326,-0.15648186809327128,0.9863310063113552,-0.6939824767065688,1.2856424923531173,-1.972190979822646,0.31218806675814575,-0.28595238739096257,0.9986478630187502,-0.24381659826289176,0.7011930623132596,-1.1785056168054213,4
-0.28570211323537503,0.9398400661734458,0.6323139226005952,0.4200756017407251,-0.028644813838726184,1.2880987230290326,0.6843862623445152,-0.040561778129236926,-0.8691380927780992,1.3270820862024673,-0.8816277383445742,-0.7605906594441547,-0.20093534125745402,0.19006154643038803,-0.6896062096745225,-1.8891662601517774,-0.9974151890017936,4
0.7494515577492276,0.314811732929913,0.6323139226005952,-0.9681045684232605,0.8719849617731505,0.5096305570844775,0.6843862623445152,-0.01366911938178388,1.2836624536992993,0.29538649839871217,-0.8816277383445742,-1.8584066568854014,-1.4233174182674677,-2.0830818741543653,0.6840025142992522,-0.5621370277282277,0.1962238673812589,4
0.7635941548038696,0.9398400661734458,-0.8438022697616432,-1.5110637365532091,0.9698795026005282,0.9978385878052066,-3.6132762955191313,-0.01366911938178388,-0.23052965904338224,0.610799780081066,-0.45652446499692434,0.49663679613421846,-0.9870518637248312,1.0601090354730573,-0.3287660172207018,0.41378601033686285,0.6722082654314154,4
0.523170004874942,0.9398400661734458,0.5305980069879643,0.322962568377323,-0.1584250051070217,-1.1793979281458367,-3.6132762955191313,-0.17796292534311917,0.591010444750503,1.0445198815094916,-0.711772571653942,0.783864648633544,-0.6351045850735109,0.19006154643038803,1.319174775314076,0.6916273207951343,0.3288504292015971,4
-0.5573666268073941,0.83830180811741,0.6224305947677893,-1.5110637365532091,0.5514502652355074,1.1744690176332127,0.8779348158479023,0.03537043480475023,1.074875404131237,0.29538649839871217,0.3545921255284774,0.26598937000072365,-1.4233174182674677,0.9935587213505584,-1.179234397383188,0.41378601033686285,-0.9974151890017936,4
-0.3528266783603964,1.0433309830382502,0.7939475131996128,-2.069910517503346,1.1477678682182773,-2.5599702985278014,-0.794307424565968,0.8823761909850625,1.2836624536992993,0.6430067183059496,-0.711772571653942,0.8662263701935914,0.8497821795870906,0.8812061322143409,-3.6883012150735537,-0.40647632484237284,-1.7576920866146346,4
-0.8028567816514177,0.9307868298782396,-0.8155936049055088,0.39425823090791867,-1.4152044435385012,-2.5599702985278014,0.8136344045390848,-0.01366911938178388,0.489532940211836,0.909465453886483,-0.13589375307953952,0.783864648633544,0.7272644637892128,0.4180942404089509,-0.3287660172207018,-0.19124714068455564,0.7754103371904714,4
0.523170004874942,-0.8329966177524737,0.5305980069879643,-2.7201110721695687,-1.7370444006205097,1.1744690176332127,-0.09973351851535506,-0.8123132875624735,-0.19475981070025025,0.29538649839871217,-1.1526979701179803,-0.19582456874668527,-0.20093534125745402,1.2718956233570105,1.3256044331709746,-1.8891662601517774,0.8474570665317,4
-0.28570211323537503,1.0433309830382502,0.7791225214504036,-0.9681045684232605,0.7498498679789932,1.2880987230290326,-1.1073943266099073,-1.2593189934655307,1.2836624536992993,0.7282477481411406,0.7899332445396731,0.9472038611391849,-0.6351045850735109,0.8812061322143409,0.9096250536413277,-0.40647632484237284,-1.7576920866146346,4
0.6593188869681451,-0.9531738917104037,0.6666996673522336,0.6232384506788886,-1.5927198775721467,0.9978385878052066,-0.794307424565968,-0.43039233560283374,0.9096342568939431,-1.4553826635059333,0.7899332445396731,-2.4613429067764554,0.7631346695551317,-2.0830818741543653,0.5986634191076895,0.7151068681578061,0.6464618366277933,4
-0.6487657988172498,0.5677698058841971,-0.8438022697616432,0.322962568377323,0.2586989717136345,1.1761820282673205,0.9711488349264559,-1.5167201557625893,-3.123707745818702,-0.5589562162466873,0.8511276402104072,0.7869791675160662,0.36413686126280037,-0.18673067323375953,0.5986634191076895,0.5987961474260567,-1.5889339818513972,4
0.006648587073286312,-0.8329966177524737,0.5305980069879643,0.4200756017407251,-3.621654160891573,-0.25532385830211646,0.8749139911555411,0.9863310063113552,0.3011580323613211,1.2381909367017896,0.5470170883410157,0.9619113114177644,0.5001641350764147,0.1742069127717928,-0.3287660172207018,-0.19124714068455564,-0.7782460093541529,4
-0.8520392460354742,1.0688930619894204,0.7984773717896493,0.04314198758174924,0.15670218346110856,1.22852401986506,-0.794307424565968,-1.152200335933655,-0.33764480272308706,1.3472651008233927,0.6905796059411794,0.49663679613421846,0.8497821795870906,-1.193989251099581,-1.5178630445131767,0.6881488693339983,-0.4513312705115228,4
0.07124014974075887,0.3666459485808958,0.8824856583685013,-1.422887485401162,1.1725678185612134,0.9978385878052066,-1.1073943266099073,-0.9131042606831826,0.8258472751771513,1.0445198815094916,0.11446810905624147,0.1320650580522428,-1.055764270873831,0.1742069127717928,0.9838583761709743,-0.15885406145272243,0.9259944922099758,4
0.6493979606760829,-2.7196733102296786,0.2133020030222502,-0.5591971334636546,0.04444977664571586,-1.5857621174591925,0.06425410764135955,0.6464439579401735,-0.6477149554801259,-0.0642576451124833,0.5470170883410157,-0.09027698439452361,0.8628258907746976,0.19006154643038803,-2.604416770893964,0.14638005426199951,-0.08979948453797215,4
-0.11219144489333956,0.9398400661734458,0.32490124646768687,0.6647448391716314,-0.5900933137077446,-0.25208817154880175,-0.4104469154438688,-1.5167201557625893,0.9096342568939431,0.29538649839871217,-0.2354800699885678,-1.5982232100159823,-3.1593189156309074,0.8598708844515394,-0.4090393213734959,0.6916273207951343,-1.3122139613486017,4
-0.8028567816514177,1.0688930619894204,-0.8438022697616432,0.10847979530477535,-0.5900933137077446,1.2880987230290326,0.9344673922335061,-1.4012399152588166,-3.123707745818702,0.610799780081066,0.11446810905624147,0.6008001498719258,0.6124332206554591,0.2738366477375345,-0.6896062096745225,-1.8891662601517774,-0.7782460093541529,4
-0.8028567816514177,0.1090725002604288,0.5305980069879643,-1.422887485401162,0.15483752554058744,-0.8605876156868806,0.5456440996882423,-1.2405619289610041,1.074875404131237,0.0873296774659671,0.7924927059555592,-0.2958352306410286,0.5847153343817938,0.8812061322143409,1.1266747158408712,0.6357546942006309,0.10946489300938873,4
-0.11219144489333956,1.0026801769284046,0.7791225214504036,0.4200756017407251,1.042041764124709,-1.3052090424953111,0.5456440996882423,-0.1411267625209772,-0.23052965904338224,0.6430067183059496,0.7899332445396731,0.21529192374632536,0.03687946450230681,0.7064136895337767,-0.6514179387668825,0.7490217699038861,-0.02424345153379131,4
0.4695547861901765,1.0026801769284046,0.8824856583685013,0.10847979530477535,-1.5291350424823642,-0.011886013743904696,0.8749139911555411,0.9863310063113552,-0.0575124578184519,0.909465453886483,-0.2354800699885678,-2.259747020663826,-0.6351045850735109,-2.0830818741543653,-0.3287660172207018,-3.001922882569322,0.9259944922099758,4
-0.11219144489333956,0.5677698058841971,0.6224305947677893,-0.4062788600693386,0.13936086480025942,0.3381391591587943,0.6843862623445152,-1.4012399152588166,-0.23052965904338224,-0.40736889366823764,0.3545921255284774,-1.5982232100159823,-2.4581961469556326,-1.7831552673017035,0.6840025142992522,0.677496111734268,0.1962238673812589,4
-0.653831803732346,-1.5506874871939966,0.4362945872499398,0.10847979530477535,1.1736866133135258,1.334921013694646,0.6843862623445152,-1.1779630510362582,0.489532940211836,-1.4553826635059333,-0.9288614353832026,0.31218806675814575,0.6124332206554591,-1.6167794819954564,0.5986634191076895,0.7011930623132596,-0.08979948453797215,4
0.7925125995275423,0.016409964062438085,-1.2381058697579725,0.4200756017407251,1.1725678185612134,0.3381391591587943,-0.7492108273728723,0.9863310063113552,1.074875404131237,0.7282477481411406,-0.8816277383445742,-2.4613429067764554,0.19782954362081254,0.5018693417160968,0.9096250536413277,0.058331751651983316,-0.4513312705115228,4
0.6593188869681451,0.6859944210333574,0.32490124646768687,0.6647448391716314,-1.5291350424823642,0.5096305570844775,-0.4104469154438688,-0.4975109881069835,1.2836624536992993,0.610799780081066,0.11446810905624147,0.26598937000072365,-0.9870518637248312,0.19006154643038803,0.6840025142992522,0.7151068681578061,0.8474570665317,4
0.7925125995275423,0.49853917539144565,0.7490607326256181,0.8549990026933907,-0.5900933137077446,0.8922029320352243,-0.794307424565968,0.8586473744431914,0.9096342568939431,-2.3098971484885316,0.8511276402104072,0.8662263701935914,-1.4233174182674677,1.2718956233570105,-3.6883012150735537,0.677496111734268,-1.7576920866146346,4
0.07124014974075887,1.0688930619894204,0.4362945872499398,0.8549990026933907,0.7498498679789932,1.3440570704098882,-0.020328983744736226,-1.2593189934655307,1.1611896033940112,0.2105748944065201,0.2945611214104186,-1.8584066568854014,0.8497821795870906,-1.6167794819954564,-0.6896062096745225,-0.40647632484237284,0.1962238673812589,4
0.6493979606760829,0.6859944210333574,0.8824856583685013,-0.4062788600693386,0.04444977664571586,0.6942550365383203,0.9344673922335061,-1.4012399152588166,-2.052653509696503,-1.4553826635059333,-0.9288614353832026,-3.179360629376727,-0.20093534125745402,0.5018693417160968,-2.604416770893964,0.41378601033686285,-0.715286254884792,4
0.7925125995275423,0.4481250752377493,0.5305980069879643,0.6647448391716314,-1.4152044435385012,-0.25532385830211646,-0.8918369074907516,-0.8364940815622849,0.9096342568939431,0.0873296774659671,-0.20802402934542405,0.31218806675814575,0.8628258907746976,-0.027009919339762396,1.1783068168129351,0.41378601033686285,0.35849127580744866,4
-0.3528266783603964,-1.9018110438982594,-1.866932603120265,0.10847979530477535,-0.5900933137077446,-0.25208817154880175,-1.8591481286230587,0.6464439579401735,-3.123707745818702,0.6430067183059496,-0.711772571653942,-3.3470428654352187,-1.4233174182674677,-1.193989251099581,0.9838583761709743,-0.7114930373407735,-0.7782460093541529,4
-1.1927280765756754,-1.9018110438982594,0.7939475131996128,0.322962568377323,0.13936086480025942,0.3381391591587943,0.8779348158479023,0.7967264627053577,0.489532940211836,1.2023338788114193,-0.4874706802980941,0.26598937000072365,0.2833124365824505,-1.7831552673017035,-0.4090393213734959,0.6181450336786277,0.9259944922099758,4
-0.5573666268073941,-1.0163690313396845,0.765121140353928,-0.5591971334636546,1.042041764124709,0.31758303154949963,-0.15648186809327128,0.10135914366404844,0.591010444750503,0.29538649839871217,-0.2354800699885678,0.9472038611391849,0.7670943675942257,1.2272677656513344,1.3256044331709746,-0.19124714068455564,-0.02424345153379131,4
0.7925125995275423,-1.9018110438982594,0.03828473931630731,0.15773139504735978,0.2586989717136345,1.3440570704098882,-0.15648186809327128,0.8586473744431914,-0.6477149554801259,0.0873296774659671,-0.2354800699885678,-0.19582456874668527,0.2833124365824505,-1.3041887418377187,-0.3287660172207018,-0.7114930373407735,0.6464618366277933,4
0.07124014974075887,0.1090725002604288,0.7490607326256181,0.8549990026933907,0.15483752554058744,-1.1793979281458367,-0.573787222023649,-0.8364940815622849,-1.4163778921580776,-1.7190501311069764,-0.20802402934542405,-1.8584066568854014,-0.28595238739096257,-0.18673067323375953,1.3256044331709746,0.464658362955982,-1.1785056168054213,4
-0.3528266783603964,-0.2839444636138066,0.6224305947677893,0.15773139504735978,0.5948967947836574,0.9978385878052066,-0.09973351851535506,-0.4975109881069835,0.591010444750503,1.2381909367017896,0.3545921255284774,-0.7605906594441547,0.9059167223766128,0.8598708844515394,0.5986634191076895,0.037243639668843406,-1.3122139613486017,4
